trial, SCC: 2030
6246, 3.317641567353906
6247, -2.7586042974982368
6248, 2.331160100391802
6249, 1.905261316508776
6250, 18.80154269239356
6251, 3.649793099980989
6252, 2.8704241190535376
6253, 0.01825081061638323
6254, 3.6688380249005252
6255, -1.0393458685384664
6256, 0.5362495195921106
6257, -2.6831078269766264
6258, 6.293574836154747
6259, 0.19872037381786822
6260, -2.9934878958836277
6261, 0.18558126277809528
6262, 1.8664332705799545
6263, 0.5339644649583835
6264, 8.236414345299604
6265, -0.5192894256021106
6266, -1.19328323492037
6267, 6.681941423689313
6268, 1.363053297742969
6269, 8.771980462073254
6270, -1.578953027839472
6271, 6.863174784660216
6272, -2.2999086425954207
6273, 2.4870658566591963
6274, 5.6223013250556715
6275, 12.895769444736487
6276, 7.708353158372151
6277, 2.1034604737500384
6278, 5.863877313499665
6279, 5.405470701869802
6280, 5.199196919002869
6281, -2.5999525926813774
6282, 0.896124724588691
6283, 7.129523360783307
6284, 9.97686398814907
6285, 2.0302964634787326
6286, 0.9345948157184396
6287, -0.4668522793346015
6288, 8.686225100069151
6289, -0.991396701096777
6290, 3.0078001187045365
6291, 3.755416878110419
6292, 3.7657660042884635
6293, 8.587999275987809
6294, 3.575287934116723
6295, 17.81363214446401
6296, 3.608951053364131
6297, 5.644354978866215
6298, 0.51606776694089
6299, 14.12822950071867
6300, 1.695968012528496
6301, 6.633842441820333
6302, -1.7974542567939102
6303, 4.799290876895308
6304, 6.590021456652775
6305, -2.6638745461292226
6306, 5.163524949527916
6307, -0.7285682882159088
6308, -1.3768286408934023
6309, 5.009011430348744
6310, 8.932243420542546
6311, -0.8934605686625778
6312, 1.7169270967527366
6313, 9.84867508921236
6314, 10.028373805769162
6315, -1.4817858638171804
6316, -0.8098182858829254
6317, 2.694803895741355
6318, 1.463173304474658
6319, -5.402400207827351
6320, 3.5364042270797986
6321, 4.870029787990093
6322, 3.109345372488218
6323, 2.176005139519844
6324, 16.60119887745765
6325, 2.9875091367046536
6326, 5.708730171218575
6327, -4.518433694060297
6328, 8.548855636650266
6329, 5.023023611479407
6330, -0.9189028549285585
6331, 3.0737024062034006
6332, 19.81939522957697
6333, 10.616448699183461
6334, 2.728338221921911
6335, 5.689567881188227
6336, 4.195747588096393
6337, -1.724359276754495
6338, -0.6844520071825295
6339, 7.72847835402942
6340, 2.5951293072118937
6341, 5.649774119291092
6342, 11.168644404450198
6343, 1.6595541433279088
6344, 1.4089341062010303
6345, 2.920630021637071
6346, 1.8995524196940785
6347, 6.3931599535215025
6348, 5.442538300458445
6349, 6.125938798840405
6350, 9.38850761314575
6351, 3.593439243344477
6352, 0.20010978478895458
6353, 9.51138666789999
6354, 4.0393983813042516
6355, 8.562696592163286
6356, 14.921318935496927
6357, 0.4710390858378928
6358, 9.409503889553914
6359, -1.9272702844150604
6360, 5.042037659482305
6361, -0.5334469393695866
6362, 13.871049341088465
6363, -3.641218865254997
6364, 3.8988308465695205
6365, 4.887380786217939
6366, 10.16787425330566
6367, 1.0836083517247694
6368, 12.869929543753525
6369, 9.435284184523876
6370, 7.286068904356377
6371, 5.8896234034480095
6372, 29.216355298186095
6373, 5.182783459119696
6374, 1.9350064337792778
6375, 4.541029842471125
6376, 4.079075897168871
6377, -2.9009943135712097
6378, 1.1513815753429264
6379, 5.39085929936429
6380, 3.2384696216312276
6381, 13.476617243373717
6382, 3.051092505718717
6383, 12.78954445641602
6384, 6.737868363689968
6385, 5.943927431695071
6386, 4.673326019259098
6387, 1.908472361714522
6388, 2.649216632643193
6389, -3.4883799442179315
6390, 3.570425675912003
6391, 3.6531453046594304
6392, 0.6217888543721826
6393, 0.9089069252064266
6394, 0.9686283633445343
6395, 5.637724957602471
6396, 6.461539013584325
6397, 2.894880682832291
6398, 7.224086688508599
6399, 3.8304768833350535
6400, 1.253475941115933
6401, 1.224933580460711
6402, -2.348726286763415
6403, 12.18525306696958
6404, 8.761166922163994
6405, 3.1986136539436787
6406, -1.5471044639693856
6407, 16.39907111778511
6408, 0.1929735249383906
6409, -0.2100853710865873
6410, 4.188874197005049
6411, 1.492888729266849
6412, 6.494150052087217
6413, -0.673821077610683
6414, 1.7578636498923195
6415, 2.471515680910675
6416, 0.44576635018180033
6417, 15.347491392269035
6418, 23.278697274287705
6419, 10.612691593683639
6420, 3.290377274605458
6421, 2.820215980940919
6422, 15.490149957452624
6423, -3.1322441675715016
6424, 10.625662661260755
6425, 2.342589457659592
6426, 6.072492685362404
6427, 4.221329451989723
6428, 4.58172146808759
6429, 2.9273836611775734
6430, 4.130857794042402
6431, 0.764346488110272
6432, -0.6168665064995165
6433, 15.568354265764821
6434, 4.267860563168463
6435, 6.821873179091293
6436, 1.8710058262281983
6437, -1.9046700246821993
6438, 4.340265439352444
6439, 14.809234923044642
6440, 0.16452219771905646
6441, 5.7901866939532205
6442, 11.04551800477305
6443, 2.128095347358694
6444, 1.8338442209013481
6445, 7.262028420083713
6446, 2.056375735693194
6447, 8.003329271764114
6448, 6.847432275567721
6449, 5.607987617733036
6450, -4.149145447562495
6451, 7.758270695971811
6452, -0.6530131299368862
6453, 2.82437648354716
6454, 11.74819841436253
6455, 4.735897880825995
6456, 5.7727759109525465
6457, 2.71231969905958
6458, 1.3584167496934263
6459, 10.988215481479855
6460, 5.980747612750063
6461, 2.8744545236115515
6462, 0.503280008633478
6463, 3.4935647439355777
6464, 5.020947881029424
6465, 2.711731610638065
6466, 2.1643268952234798
6467, 3.6303296931388416
6468, 6.0983848394023354
6469, 2.1340503534719932
6470, 5.201368798610505
6471, 2.8115975656729137
6472, -2.922686071976451
6473, 8.998399109212663
6474, 5.794608371175706
6475, 1.1109006008715945
6476, 1.456269224514826
6477, 6.151495655783378
6478, -0.46477701707149577
6479, 2.334492948114176
6480, -6.339819771267476
6481, 8.942677135852229
6482, 3.177424429340593
6483, 6.463599133696842
6484, 4.898666400035802
6485, 21.866674243304104
6486, 8.758661936139081
6487, 1.6440538758887828
6488, -6.774670532680112
6489, 4.665458355089737
6490, 6.48639761754523
6491, 9.169786949932229
6492, 14.64794944766513
6493, -0.5433505970803809
6494, 6.566133233995596
6495, 2.168321482981096
6496, 12.04664343781263
6497, 7.324806781074583
6498, 5.069128641270817
6499, 7.540866281289225
6500, -0.7334105466133001
6501, 27.642027057356586
6502, 9.277122330732702
6503, 16.768633803833907
6504, 7.458757313483089
6505, 1.5070378153338773
6506, 3.14063091284427
6507, 3.2196983834016146
6508, -1.4647785241367757
6509, 14.689522888249037
6510, -0.6916302981666462
6511, -4.281454470124588
6512, 11.428428474358878
6513, 2.8977261678013235
6514, 7.677872673834841
6515, -0.34037784953643346
6516, 1.4417187949638952
6517, 1.480589345070428
6518, 9.52798168432532
6519, 2.588100035767245
6520, 4.836786154285502
6521, 7.592209035321073
6522, 4.161641197875894
6523, 7.474393059934283
6524, 6.579187236578145
6525, 6.5559833533005545
6526, 20.762912896796955
6527, 1.9380650187205455
6528, 12.643302958107691
6529, 12.112807081921908
6530, 10.692781351431975
6531, 8.05110341638823
6532, -5.504235974199373
6533, 4.3105326620056745
6534, 0.0658050920733878
6535, 16.174231575826454
6536, 0.05752134482295135
6537, 14.530949092148465
6538, 5.927886114556256
6539, 2.225943561307533
6540, 0.6281154331097949
6541, 3.817428879668965
6542, 2.984848467012818
6543, -0.3882829353535191
6544, -1.7546603878975018
6545, -5.104036519203102
6546, 3.006412860614633
6547, 13.443213656446574
6548, 2.2429716297784816
6549, 3.3139484049715797
6550, 8.432476564581846
6551, 4.019593578200139
6552, 7.5417536978991775
6553, 1.1778430843221541
6554, 7.578351959027309
6555, 0.4436448488475626
6556, 10.465190738705212
6557, -0.8861160549646547
6558, 7.181222949381565
6559, 1.1346317367844592
6560, 8.885359401081365
6561, 7.312071292432334
6562, -1.1082594609012761
6563, 13.300448265713651
6564, 6.0055118690937155
6565, 3.5976804367409985
6566, 1.7611071611958427
6567, 4.959865794855066
6568, 2.426594309647917
6569, 2.3142513530728674
6570, 0.9175395166624853
6571, 4.62265111894602
6572, 2.196491787944966
6573, 2.9531184218117974
6574, 1.8823357355806591
6575, -1.2032623440707155
6576, 4.242913535315687
6577, 6.523966009247449
6578, 2.629146570584008
6579, 9.023057557378962
6580, 3.0094509527031685
6581, 14.843485261265247
6582, 3.5292322333372814
6583, 8.555325125384945
6584, -0.49947036670520295
6585, 2.539427427940749
6586, 13.53872096399602
6587, 3.300855337435669
6588, 3.34442358134076
6589, -0.30013474601321977
6590, 14.174824847052568
6591, 8.778148258855438
6592, 7.781552501217413
6593, 4.1318588855557135
6594, 3.9830253370559694
6595, 10.090254985863988
6596, 2.5828800834128085
6597, 0.9642584988162914
6598, 0.8536173153665444
6599, -1.564062802701147
6600, 5.599640694802575
6601, 8.953665771629094
6602, 8.991243614703654
6603, 5.2182694359463335
6604, 1.7518584952722807
6605, 3.837583570009847
6606, 6.872912929300327
6607, -1.0555485269193785
6608, 10.017715380511572
6609, -3.063857895965292
6610, 5.66221012740761
6611, 3.8359401022504533
6612, 10.057583686018482
6613, 3.2367150775869264
6614, 2.2589679891394883
6615, 3.3970251002369545
6616, 2.903519863218462
6617, 0.2565931464461174
6618, 4.961848190485128
6619, 6.787908710172902
6620, 4.825114898828422
6621, 0.36678598388269634
6622, 0.5030480134425526
6623, 0.4403934156944793
6624, 3.6965620893767683
6625, 4.103680339832338
6626, 2.302733563039398
6627, -0.22201099266182012
6628, -1.7797074720063826
6629, 13.063977133482167
6630, 8.52491236587026
6631, 7.023229812389818
6632, 9.12295835859604
6633, 0.9700871564111235
6634, 5.568567488146622
6635, -2.031090584905332
6636, 3.540699494781177
6637, 3.8430906394322983
6638, 1.795387203821945
6639, 5.039106914426435
6640, 9.39834198159499
6641, 4.691105169205065
6642, 10.41287923796369
6643, 1.4380107965566034
6644, 0.5302365348476958
6645, 12.406190510735904
6646, 10.206205661368536
6647, 17.843936838101747
6648, 4.463845011639186
6649, 1.4007485973732456
6650, -0.025971297294404394
6651, 5.089240235826048
6652, -0.46027198317152684
6653, 4.974902292788805
6654, 4.753329031072022
6655, 4.600521948077414
6656, 4.783827654157701
6657, -2.70819456078416
6658, -0.2391643735883604
6659, 9.842586979893662
6660, 6.5262963377042205
6661, 0.48042666803963197
6662, 3.2905079195887694
6663, 4.037679287951862
6664, 12.986154322103925
6665, 3.0047162219806607
6666, 1.8266094744463142
6667, 28.32630746725156
6668, 4.604972460304726
6669, 2.818021232568216
6670, -3.15494814283006
6671, 0.5300638045962209
6672, 11.255246845840835
6673, 5.8980180412730725
6674, 3.5211264315219495
6675, 0.8307862338043873
6676, 5.58332952450341
6677, 3.269161607906735
6678, 9.078299566127608
6679, -4.575724317757203
6680, 37.67365423079465
6681, -0.4335483690197859
6682, 3.433810749882631
6683, 18.00099757451249
6684, 1.58155920146375
6685, 2.558231012364284
6686, 4.485622251290497
6687, 2.6191851604263725
6688, 3.214725791611717
6689, 3.2513723512959545
6690, 1.805900207137725
6691, 7.016329207998762
6692, 4.146919635802988
6693, 4.445605049241083
6694, 8.115467802418522
6695, 9.699025248331647
6696, 0.6782811453319177
6697, 1.4453099450126576
6698, 9.547538108424815
6699, 13.666694608934913
6700, 7.682384282645917
6701, 3.1119087509499894
6702, 5.496108813809691
6703, 15.41181535181164
6704, 2.1608972588285518
6705, 0.7086391938611687
6706, 5.497402229390458
6707, 3.8951116655133453
6708, 0.18920815319269746
6709, 0.3326237306868792
6710, 3.8399343047519197
6711, 1.848615548360199
6712, -4.804458760523255
6713, 3.2838533886988914
6714, 0.9737122667437078
6715, 7.113171700032648
6716, 5.999144374819054
6717, 3.660682664890168
6718, 5.911837721942067
6719, 1.9229399907314562
6720, 4.481279059634556
6721, -0.8480995250027126
6722, 3.9034280599672306
6723, 6.647649999893194
6724, 5.095425203223577
6725, -2.7010445330318946
6726, -0.5347177043986238
6727, 4.9061375201642985
6728, 13.177511792364987
6729, 2.8614274113389135
6730, 2.063879342456023
6731, -0.08992640093743898
6732, 3.35778054585718
6733, 16.603680349242488
6734, 11.591929473541029
6735, -1.6203910015825809
6736, 5.459888638061674
6737, 3.5616749510882975
6738, 4.185557176087484
6739, 5.040193330383881
6740, 0.6123200022315258
6741, 5.896770552713038
6742, 2.6946385171667115
6743, 1.5640928612810057
6744, 1.0554127164693696
6745, 4.516874897263035
6746, -0.3577425074789892
6747, 8.421262612538559
6748, -7.056965434215696
6749, 1.0058580247704512
6750, 5.511221385890499
6751, 4.769793271429175
6752, 4.244985682155351
6753, 21.13209286344976
6754, 14.100563422283594
6755, 5.625076768745842
6756, 10.469545628858103
6757, 14.810803465299582
6758, 6.097528172981984
6759, 2.5226877207344147
6760, 5.6035512020487985
6761, 4.214389516260716
6762, 9.530639483885928
6763, 3.364243828058223
6764, 9.53421359111185
6765, 11.724723759211162
6766, 0.43931085095548195
6767, 13.214483187407911
6768, 12.232657358356983
6769, 7.712921549571668
6770, -1.0215129844593966
6771, 8.253392558460234
6772, 1.3182023418330036
6773, 5.321134877746914
6774, 0.67559637620186
6775, 4.5230163417448335
6776, 3.765499505965108
6777, 5.653620995067401
6778, 2.0621588819630188
6779, 10.422163731624595
6780, -2.2718029363173073
6781, 1.9664813637587009
6782, 3.9640617659725974
6783, 9.833900472319053
6784, 0.3438568673136084
6785, 12.474037728167334
6786, 17.585340675220746
6787, 3.837928960812035
6788, 2.0816015021343945
6789, 3.9996096399417578
6790, 7.994597565636063
6791, 10.720850124310267
6792, 8.62292122478613
6793, 12.490960557335985
6794, 3.1797553531042833
6795, 1.9223361238921457
6796, 5.884268882436522
6797, 0.7529376950746475
6798, 3.905542219964877
6799, 3.387484984089423
6800, 3.7697520776874365
6801, 0.4750054640032315
6802, 8.912874113695647
6803, 7.564070878159917
6804, 2.3160608639763636
6805, 6.183135753127118
6806, 1.0977648883352535
6807, 0.8934250183817974
6808, 1.2262024961658553
6809, 12.874237019479581
6810, 0.12483164856634188
6811, 6.2464939153251215
6812, 2.7133535741220904
6813, 1.213202919524137
6814, 0.6240070395134075
6815, 4.165364121007263
6816, 15.21757371937837
6817, 12.7774852174994
6818, 5.066953239889694
6819, 15.84815735512143
6820, 0.7239158708019677
6821, 11.569035624116838
6822, 1.263105575520304
6823, -2.9013480255496904
6824, 32.03425212175473
6825, 4.885750804348456
6826, 5.181991606926987
6827, 14.075534341050545
6828, 0.35658218358774724
6829, 17.68918772985003
6830, 2.363265571849368
6831, 5.04772566042077
6832, -3.003232044664893
6833, 3.459891483762928
6834, 4.106327799211399
6835, 3.4741648168501316
6836, 9.498556169162605
6837, 9.811792717222197
6838, 7.388795192580296
6839, 12.24452519637978
6840, 4.029115399398393
6841, 1.3068457559047242
6842, 3.7060945368385503
6843, 3.3090364710237288
6844, 7.57732432148647
6845, -2.0354905493219304
6846, -0.8713445915473669
6847, 20.11788610042597
6848, 10.3086393303521
6849, 4.90795658878837
6850, 12.589814011584682
6851, -2.5224427998876724
6852, 0.4852295176402137
6853, -0.13686436797691037
6854, 1.8302508907237363
6855, 5.1588758363416005
6856, 18.400126814506187
6857, 9.245102628083899
6858, 7.508647869508023
6859, 2.0124801611237837
6860, 16.54248064734079
6861, 2.8526238419634073
6862, 1.1405448451500368
6863, 5.144125810448332
6864, 11.893899957954678
6865, 3.348372743396438
6866, -4.183089676531853
6867, 1.16000914710817
6868, 0.6839839804428192
6869, 6.199358856996028
6870, 22.046824722631996
6871, 5.5029016115496425
6872, 9.5656145915654
6873, -2.8401601227974806
6874, 0.974380300698984
6875, -2.6709209271977565
6876, 5.090543733930531
6877, 6.626666756868782
6878, 13.384944859618692
6879, 11.163783320938903
6880, 4.461749758992404
6881, -2.226457613026904
6882, 0.2446851464302366
6883, 5.536555732967957
6884, 2.8552734104499136
6885, -1.4528182214733232
6886, 3.7000928379989086
6887, 3.5574244175534546
6888, 10.856337014334269
6889, 0.40647347910435805
6890, 9.20909847484478
6891, 2.7780367208264223
6892, 1.5499183653261843
6893, 7.582184586171175
6894, 7.025560391807169
6895, 6.456489746700706
6896, 0.9870585215290413
6897, 7.962590148954141
6898, 1.7589975298146614
6899, 1.899315359427316
6900, 3.4489034140883286
6901, -4.388502918518195
6902, 2.272890273111421
6903, 2.7345366599449825
6904, 1.1813954103631976
6905, 9.684178691782602
6906, -0.6339532385193527
6907, 5.60053291827678
6908, 24.76906235191813
6909, 4.6604767976561075
6910, -0.708113003967412
6911, 6.035880542670859
6912, 0.8414768257551786
6913, -0.6184316239105278
6914, 4.328342170923141
6915, 3.25949078283534
6916, 14.569965771013017
6917, 3.2378373834207155
6918, 3.3385402541220524
6919, 4.261540354901729
6920, 13.581412343760539
6921, 8.27764473314106
6922, 1.6108795784551324
6923, 3.2445422603784664
6924, -1.0415505781349594
6925, -0.34710777700172324
6926, 12.586824706233937
6927, 2.828965750225266
6928, 8.458283280556994
6929, 0.037190648473303556
6930, 22.549060373490427
6931, 9.691948676313187
6932, 0.30611067801939873
6933, -0.5578793604987919
6934, 0.16204930153234542
6935, 5.017222295461481
6936, 8.432975020477267
6937, 13.93842048114612
6938, 10.419219072509026
6939, -0.13529899678045437
6940, 3.764811876435845
6941, 11.404973082422826
6942, 2.2807978946450556
